data,volume,price,open,high,low,close,diff,times,result
103/07/02,51623745,6784671858,129.50,132.50,129.00,132.50,+4.50,13133,1
103/07/03,41188579,5481357096,131.50,135.00,130.50,134.50,+2.00,12822,1
103/07/04,44516194,5982542686,133.50,136.00,132.00,135.00,+0.50,13513,1
103/07/07,32207808,4359167895,134.50,136.00,132.50,136.00,+1.00,10456,1
103/07/08,36299510,4898844484,135.50,136.00,134.00,134.50,-1.50,7852,0
103/07/09,39336800,5286821200,133.50,135.00,133.50,134.00,-0.50,10775,0
103/07/10,51132233,6904690475,134.50,136.00,134.50,134.50,+0.50,9008,1
103/07/11,43513681,5946107116,136.00,138.00,135.50,136.50,+2.00,11824,1
103/07/14,46818367,6256723781,134.50,134.50,132.50,132.50,X0.00,14589,0
103/07/15,37976398,5061898434,133.00,134.00,132.50,133.00,+0.50,8483,1
103/07/16,42072768,5539818008,133.00,133.50,130.00,130.50,-2.50,10001,0
103/07/17,138665459,17243062335,125.00,125.50,123.00,124.50,-6.00,34866,0
103/07/18,97366229,11985660029,121.50,124.00,121.50,123.50,-1.00,21786,0
103/07/21,58994337,7298292910,124.00,124.50,122.50,123.50,0.00,15070,0
103/07/22,53307488,6611629704,123.50,125.00,122.50,124.50,+1.00,12061,1
103/07/24,66041379,8233198975,124.50,125.00,124.00,125.00,+0.50,12534,1
103/07/25,31609284,3901955314,124.50,125.00,122.50,123.00,-2.00,11359,0
103/07/28,43514580,5296514760,122.00,122.50,121.00,121.50,-1.50,13121,0
103/07/29,40749556,5009947804,122.50,124.00,122.00,124.00,+2.50,11381,1
103/07/30,32428969,4031742597,123.50,125.00,123.00,124.50,+0.50,7029,1
103/07/31,44806071,5461570662,124.00,124.00,121.00,121.00,-3.50,13163,0
103/08/01,61873796,7431852976,120.00,121.00,119.50,120.00,-1.00,13006,0
103/08/04,39730078,4849122094,120.00,123.50,120.00,123.50,+3.50,8471,1
103/08/05,61536941,7427621354,122.50,122.50,119.50,119.50,-4.00,15190,0
103/08/06,38043400,4574500402,119.00,121.50,119.00,120.50,+1.00,9762,1
103/08/07,30079734,3630553139,120.50,121.50,119.50,121.50,+1.00,8143,1
103/08/08,35170150,4226147039,120.50,121.00,119.50,120.50,-1.00,7307,0
103/08/11,42993969,5176984237,120.00,121.00,119.50,120.50,0.00,10623,0
103/08/12,32278863,3916887825,121.00,122.00,120.50,121.50,+1.00,7524,1
103/08/13,39837469,4865692921,121.00,123.50,120.50,122.50,+1.00,8735,1
103/08/14,32955917,4076947208,123.50,124.00,123.00,124.00,+1.50,9499,1
103/08/15,19189066,2379577684,124.50,125.00,123.00,124.00,0.00,4823,0
103/08/18,14766724,1822155852,124.00,124.00,122.50,123.00,-1.00,3958,0
103/08/19,31922961,3971298664,124.00,125.00,123.50,124.00,+1.00,8062,1
103/08/20,28975007,3630457375,125.00,125.50,124.50,125.50,+1.50,9137,1
103/08/21,23089886,2874689300,126.00,126.00,124.00,124.50,-1.00,7165,0
103/08/22,42775096,5361134500,124.50,126.00,123.50,125.50,+1.00,10719,1
103/08/25,21107047,2644467685,125.50,126.00,125.00,125.00,-0.50,5152,0
103/08/26,30428415,3799853140,125.00,125.50,124.00,124.50,-0.50,6140,0
103/08/27,36839048,4624363500,125.50,126.00,124.50,125.50,+1.00,8829,1
103/08/28,21759522,2719379450,126.00,126.00,124.50,125.00,-0.50,5251,0
103/08/29,28358752,3524840748,124.50,125.00,124.00,124.00,-1.00,4468,0
103/09/01,37523903,4781100964,125.00,128.50,125.00,128.50,+4.50,13072,1
103/09/02,20057329,2537914440,128.00,128.00,125.50,126.00,-2.50,6797,0
103/09/03,24642146,3130801079,127.00,128.00,125.50,128.00,+2.00,7148,1
103/09/04,22110294,2807139114,128.00,128.00,126.00,127.50,-0.50,6492,0
103/09/05,20128089,2547458803,128.50,128.50,125.50,127.00,-0.50,6377,0
103/09/09,24359374,3094467478,127.50,127.50,126.50,127.00,0.00,5122,0
103/09/10,29718910,3704045310,126.00,126.00,124.00,125.00,-2.00,9929,0
103/09/11,24328911,3053093835,126.00,126.00,125.00,125.00,0.00,9292,0
103/09/12,20299517,2511970309,124.50,125.00,123.00,123.00,-2.00,7012,0
103/09/15,19643901,2412393245,122.50,123.50,122.00,123.50,+0.50,5926,1
103/09/16,19248402,2362531446,123.00,123.00,122.00,122.50,-1.00,4550,0
103/09/17,24018511,2981376096,123.50,125.00,123.00,124.50,+2.00,6056,1
103/09/18,14791473,1842073367,124.50,125.00,123.50,125.00,+0.50,3768,1
103/09/19,30781855,3855838875,125.50,126.00,125.00,125.00,0.00,6541,0
103/09/22,40658970,4980563150,124.00,124.00,122.00,122.00,-3.00,12386,0
103/09/23,16208733,1988554659,123.00,123.50,122.00,122.50,+0.50,4520,1
103/09/24,28552866,3506255498,122.00,124.00,122.00,123.00,+0.50,8362,1
103/09/25,23840728,2918138416,123.00,124.00,121.50,122.00,-1.00,7472,0
103/09/26,25408337,3076869614,121.00,121.50,120.50,121.00,-1.00,7565,0
103/09/29,55071604,6646680084,122.00,122.00,120.00,120.50,-0.50,8787,0
103/09/30,52027003,6244964032,120.00,121.00,119.00,120.00,-0.50,10098,0
103/10/01,42581377,5158093766,120.00,122.00,120.00,121.50,+1.50,10354,1
103/10/02,30795615,3731056693,121.00,122.50,120.50,121.00,-0.50,7962,0
103/10/03,52042943,6451706432,122.50,125.00,122.00,124.50,+3.50,13294,1
103/10/06,39292993,4917395077,125.00,126.00,124.00,126.00,+1.50,8484,1
103/10/07,40188171,5008511591,125.00,125.50,123.50,125.00,-1.00,9286,0
103/10/08,30938590,3822790343,123.50,125.00,122.50,122.50,-2.50,7052,0
103/10/09,37115519,4618115675,124.00,125.00,123.50,125.00,+2.50,8511,1
103/10/13,77985231,9387511086,119.00,121.50,118.00,120.50,-4.50,17422,0
103/10/14,31887790,3860053450,120.00,121.50,119.50,121.00,+0.50,7721,1
103/10/15,50496268,6152445530,121.50,123.00,121.00,121.50,+0.50,8865,1
103/10/16,46431478,5646852831,121.50,124.00,120.00,121.50,0.00,10408,0
103/10/17,92077567,11471479741,125.00,125.50,123.50,123.50,+2.00,17100,1
103/10/20,38619120,4836985013,125.00,126.00,124.50,126.00,+2.50,10285,1
103/10/21,25647836,3212361500,126.00,126.00,124.50,125.00,-1.00,5980,0
103/10/22,65855978,8448819662,127.50,129.00,127.50,129.00,+4.00,18767,1
103/10/23,28085000,3592328456,128.00,128.50,127.50,127.50,-1.50,7546,0
103/10/24,42161680,5309444319,127.00,127.50,125.00,125.50,-2.00,11207,0
103/10/27,25145300,3198861200,126.50,128.00,126.50,128.00,+2.50,6666,1
103/10/28,35018669,4502178132,129.00,129.50,127.50,128.00,0.00,9193,0
103/10/29,34860584,4492215211,129.00,129.50,128.00,129.00,+1.00,9425,1
103/10/30,35723762,4573685036,128.50,129.00,127.00,128.50,-0.50,6368,0
103/10/31,42413458,5477556934,128.00,130.50,127.50,130.50,+2.00,8496,1
103/11/03,45307093,5946034891,132.00,132.50,130.50,131.00,+0.50,9263,1
103/11/04,32566058,4280472598,132.00,132.00,131.00,132.00,+1.00,8649,1
103/11/05,22638263,2980749040,131.50,132.00,131.00,132.00,0.00,6894,0
103/11/06,28559948,3771103320,132.50,132.50,131.50,132.00,0.00,7600,0
103/11/07,17385452,2278727212,131.50,131.50,130.50,131.00,-1.00,4984,0
103/11/10,43174974,5768165266,132.50,134.50,132.00,134.50,+3.50,14569,1
103/11/11,20484607,2745359989,135.00,135.00,133.00,134.00,-0.50,7515,0
103/11/12,27434390,3631228480,134.50,134.50,131.50,132.00,-2.00,7901,0
103/11/13,25055094,3348488504,133.50,134.50,132.50,134.00,+2.00,6661,1
103/11/14,24361474,3273177648,134.00,135.00,133.50,135.00,+1.00,6351,1
103/11/17,24772760,3304356080,135.00,135.50,132.50,133.00,-2.00,6380,0
103/11/18,43227312,5724652806,134.00,134.50,131.00,131.50,-1.50,7505,0
103/11/19,71400310,9665049850,133.00,136.50,132.50,136.00,+4.50,16907,1
103/11/20,44216108,6111534904,137.50,139.00,137.00,139.00,+3.00,14450,1
103/11/21,30621113,4227656494,139.50,139.50,137.50,138.50,-0.50,10190,0
103/11/24,33408878,4638792664,140.00,140.50,138.00,138.50,0.00,9025,0
103/11/25,42940855,5962095805,138.50,140.00,138.50,139.00,+0.50,9531,1
103/11/26,23201396,3216868544,138.50,139.00,138.00,139.00,0.00,5372,0
103/11/27,26580345,3738733402,140.00,142.00,140.00,140.00,+1.00,9496,1
103/11/28,36077308,5080693933,139.00,141.50,139.00,141.50,+1.50,9303,1
103/12/01,50115832,7018698480,139.00,142.00,138.50,140.00,-1.50,10157,0
103/12/02,54781433,7590847994,139.50,139.50,137.50,137.50,-2.50,10491,0
103/12/03,40184369,5545743422,137.50,139.00,136.50,138.00,+0.50,8120,1
103/12/04,28276455,3935004245,139.00,140.00,138.50,139.00,+1.00,5776,1
103/12/05,29431871,4053430541,138.50,139.50,137.00,137.50,-1.50,9981,0
103/12/08,19854469,2733903222,138.00,138.50,137.00,138.00,+0.50,6184,1
103/12/09,31926886,4410027018,138.00,139.00,137.50,138.00,0.00,6676,0
103/12/10,39845261,5453042098,138.00,139.00,136.00,136.00,-2.00,10748,0
103/12/11,41669260,5634712500,135.00,136.00,134.50,134.50,-1.50,9443,0
103/12/12,31504393,4253680055,135.00,136.00,134.50,135.00,+0.50,7465,1
103/12/15,45196692,6123590832,134.50,136.50,134.50,136.00,+1.00,8533,1
103/12/16,41273420,5519760280,134.50,135.50,133.00,133.00,-3.00,10345,0
103/12/17,84670250,11100215420,133.00,133.00,130.00,130.50,-2.50,18863,0
103/12/18,51896344,6846354408,132.00,133.00,131.00,131.50,+1.00,11210,1
103/12/19,44591655,6082343984,134.50,138.00,134.00,138.00,+6.50,15558,1
103/12/22,34995859,4843397632,137.50,140.00,137.00,138.50,+0.50,9339,1
103/12/23,19157682,2646448245,139.00,140.00,137.00,137.50,-1.00,6678,0
103/12/24,16722021,2300669398,136.00,138.00,136.00,138.00,+0.50,4405,1
103/12/25,7392192,1015532329,137.00,138.00,137.00,137.50,-0.50,1860,0
103/12/26,13183543,1817851477,138.00,139.00,137.00,139.00,+1.50,3404,1
103/12/27,4823202,666171960,139.00,139.00,137.50,138.50,-0.50,1195,0
103/12/29,35075381,4920594840,138.00,141.00,138.00,141.00,+2.50,11085,1
103/12/30,23590171,3300430060,141.00,141.50,139.00,140.00,-1.00,7579,0
103/12/31,18351769,2570413160,139.00,141.00,139.00,141.00,+1.00,5953,1
104/01/05,32214177,4459516134,140.50,140.50,137.50,139.50,-1.50,9377,0
104/01/06,67649997,9104346055,137.50,137.50,133.00,133.50,-6.00,26240,0
104/01/07,43886007,5887797145,133.50,135.00,133.50,134.00,+0.50,14735,1
104/01/08,42551468,5839710584,136.50,138.00,136.00,138.00,+4.00,12327,1
104/01/09,61920268,8308394250,135.00,135.50,133.00,134.00,-4.00,24470,0
104/01/12,30402705,4031933265,132.50,133.50,132.00,132.00,-2.00,11823,0
104/01/13,38093830,5032758490,131.00,133.00,130.50,132.50,+0.50,12537,1
104/01/14,49447397,6480574787,132.50,133.00,130.00,130.00,-2.50,18536,0
104/01/15,40996781,5409019683,131.50,133.00,131.50,131.50,+1.50,10987,1
104/01/16,129035714,17798427458,140.00,140.00,136.00,137.00,+5.50,33344,1
104/01/19,50175501,6946057848,138.50,139.50,137.50,139.00,+2.00,15694,1
104/01/20,33795629,4668853302,139.00,139.00,137.50,138.00,-1.00,10489,0
104/01/21,77292890,10851391010,139.50,141.00,139.50,141.00,+3.00,22304,1
104/01/22,45654028,6420329920,141.50,142.00,139.50,140.00,-1.00,12880,0
104/01/23,82359856,11860880764,142.50,145.00,142.50,145.00,+5.00,24817,1
104/01/26,46941337,6773046328,145.50,145.50,143.50,145.00,0.00,12366,0
104/01/27,53362680,7766942038,145.50,147.00,144.50,147.00,+2.00,13505,1
104/01/28,48373268,7070390708,146.50,147.00,145.50,146.50,-0.50,13048,0
104/01/29,36887636,5304459221,144.00,145.00,143.00,143.50,-3.00,10970,0
104/01/30,44413182,6309920080,145.00,145.50,141.00,141.00,-2.50,12509,0
104/02/02,30382755,4310814470,140.50,143.00,140.50,142.50,+1.50,7265,1
104/02/03,27234908,3911596752,143.00,144.50,142.00,144.50,+2.00,7438,1
104/02/04,43152252,6270013358,144.50,146.50,144.00,146.00,+1.50,10725,1
104/02/05,25327809,3661740425,145.50,146.00,143.50,145.50,-0.50,8827,0
104/02/06,28668194,4131250622,145.50,145.50,143.00,143.00,-2.50,10068,0
104/02/09,26650627,3790983534,143.00,143.50,141.50,142.00,-1.00,7095,0
104/02/10,33452346,4760519217,142.00,143.00,141.50,142.50,+0.50,8287,1
104/02/11,71429251,10550756946,146.00,149.00,146.00,148.00,+5.50,21683,1
104/02/12,35027816,5193362537,149.50,149.50,147.50,148.50,+0.50,10815,1
104/02/13,38571667,5752407636,148.50,150.00,148.00,148.50,0.00,13408,0
104/02/24,74443659,11211962367,149.00,152.00,148.50,151.00,+2.50,17976,1
104/02/25,48326782,7425359928,152.50,154.50,152.50,154.50,+3.50,13778,1
104/02/26,58406927,8838206759,153.50,154.00,150.50,150.50,-4.00,16129,0
104/03/02,41706868,6260834709,151.50,153.00,148.50,149.00,-1.50,14902,0
104/03/03,29205565,4374634250,150.00,151.00,148.50,150.50,+1.50,10700,1
104/03/04,32781813,4936813407,150.00,151.50,149.00,150.50,0.00,9519,0
104/03/05,29851795,4474822250,150.00,151.00,148.50,150.00,-0.50,8059,0
104/03/06,33211114,4948740906,149.00,149.50,148.50,149.00,-1.00,9540,0
104/03/09,67545510,9855160676,147.50,147.50,145.00,145.50,-3.50,21963,0
104/03/10,46859211,6762792095,145.00,145.00,144.00,144.00,-1.50,17451,0
104/03/11,51828263,7572305994,143.50,148.00,143.00,146.00,+2.00,14996,1
104/03/12,32364794,4785611312,147.00,148.50,146.50,148.00,+2.00,10987,1
104/03/13,46407830,6904477410,148.00,149.50,147.00,149.00,+1.00,12528,1
104/03/16,37462553,5514486291,149.00,149.50,146.00,146.00,-3.00,10187,0
104/03/17,55770359,8326102991,148.50,150.00,148.50,149.00,+3.00,16064,1
104/03/18,71220784,10852430499,151.00,154.00,150.00,153.50,+4.50,24516,1
104/03/19,43512703,6700872109,152.50,155.00,152.50,154.00,+0.50,14822,1
104/03/20,38594575,5909217707,151.50,154.00,151.50,154.00,0.00,8722,0
104/03/23,26369028,4049600743,154.00,154.00,152.50,153.50,-0.50,8438,0
104/03/24,38207799,5811312948,153.50,153.50,151.50,151.50,-2.00,9866,0
104/03/25,50140683,7584239053,152.00,152.50,150.50,151.00,-0.50,8084,0
104/03/26,162835475,23745941540,145.50,147.00,144.50,145.50,-5.50,40030,0
104/03/27,112919978,16228885022,144.00,145.50,142.50,142.50,-3.00,31660,0
104/03/30,64898228,9275490102,142.50,144.00,142.00,142.50,0.00,20026,0
104/03/31,56918778,8225648688,144.00,145.50,143.00,145.50,+3.00,14570,1
104/04/01,39056191,5643680541,145.00,145.00,143.50,144.00,-1.50,11700,0
104/04/02,52174388,7651261176,145.00,148.00,144.50,147.00,+3.00,15545,1
104/04/07,34901698,5106814058,146.50,147.50,145.00,146.00,-1.00,9240,0
104/04/08,49474198,7132875065,145.50,146.00,143.00,143.00,-3.00,14640,0
104/04/09,47243108,6801837297,144.00,145.50,143.00,143.00,0.00,14341,0
104/04/10,33908579,4948520786,146.00,147.00,145.00,147.00,+4.00,13442,1
104/04/13,26427202,3876943634,146.50,147.50,146.00,147.00,0.00,10892,0
104/04/14,41702197,6021009775,145.00,145.50,143.50,144.00,-3.00,15801,0
104/04/15,71626316,10214833004,143.50,144.50,141.50,143.00,-1.00,24704,0
104/04/16,55563272,8114893484,145.00,147.00,144.50,147.00,+4.00,20084,1
104/04/17,79007681,11301095708,143.00,144.00,142.50,142.50,-4.50,29078,0
104/04/20,43593805,6220438078,142.00,144.00,141.50,143.00,+0.50,9856,1
104/04/21,40892605,5824163035,142.00,143.50,141.50,142.50,-0.50,10238,0
104/04/22,40631875,5844788500,143.50,145.00,143.00,143.50,+1.00,12231,1
104/04/23,47851742,7010815563,145.50,147.00,145.00,147.00,+3.50,18425,1
104/04/24,135458464,20467883674,149.00,152.50,148.50,152.50,+5.50,35056,1
104/04/27,58112934,8802544948,153.00,153.00,150.00,151.50,-1.00,14169,0
104/04/28,43295538,6563481738,153.50,153.50,150.50,151.50,0.00,12673,0
104/04/29,37440139,5582483598,150.00,151.00,148.00,148.50,-3.00,11220,0
104/04/30,48982979,7212381413,147.00,148.50,146.50,147.00,-1.50,13793,0
104/05/04,30868640,4548281580,148.50,148.50,146.00,147.50,+0.50,8598,1
104/05/05,27789400,4083589300,147.50,148.00,146.00,147.00,-0.50,6502,0
104/05/06,18824208,2765471076,145.50,148.00,145.50,147.50,+0.50,6477,1
104/05/07,21908150,3209664442,146.00,147.50,146.00,146.50,-1.00,5816,0
104/05/08,20035646,2938305595,146.00,147.50,146.00,146.50,0.00,7730,0
104/05/11,20402529,3020441292,149.00,149.00,147.00,148.50,+2.00,6385,1
104/05/12,24956498,3687151073,147.00,148.50,147.00,147.50,-1.00,6593,0
104/05/13,19437537,2880697082,147.50,149.00,147.00,148.00,+0.50,5694,1
104/05/14,39888654,5860602872,148.00,148.50,146.00,146.00,-2.00,12300,0
104/05/15,24831890,3627515848,147.00,147.00,145.00,146.50,+0.50,8186,1
104/05/18,26212375,3823751806,147.00,147.00,145.00,146.50,0.00,7178,0
104/05/19,26321396,3852118475,145.50,147.50,145.00,146.50,0.00,9418,0
104/05/20,26984912,3949956564,146.50,147.00,146.00,146.50,0.00,10516,0
104/05/21,41286686,5995895156,146.00,146.50,144.50,145.50,-1.00,12871,0
104/05/22,22103852,3229666392,146.00,147.00,145.00,145.50,0.00,6813,0
104/05/25,16323218,2396692046,146.50,147.50,145.50,147.50,+2.00,5998,1
104/05/26,16069726,2368218823,148.50,148.50,146.50,146.50,-1.00,6148,0
104/05/27,24257941,3536266849,145.50,147.00,145.00,145.00,-1.50,6869,0
104/05/28,36704395,5388568653,147.00,147.50,146.00,147.00,+2.00,10259,1
104/05/29,61983862,9053910953,147.00,147.50,145.50,146.00,-1.00,8252,0
104/06/01,31646861,4585709246,145.50,146.00,144.00,145.00,-1.00,9735,0
104/06/02,33433403,4812699032,144.50,144.50,143.50,144.00,-1.00,10752,0
104/06/03,30174690,4333388014,143.50,144.50,143.00,143.00,-1.00,7788,0
104/06/04,62313192,8793986209,142.00,142.50,140.00,141.00,-2.00,17920,0
104/06/05,42846692,5990378661,139.50,140.50,139.00,140.00,-1.00,13335,0
104/06/08,45637640,6346411738,139.50,140.00,138.50,138.50,-1.50,17131,0
104/06/09,31663811,4410907091,138.50,140.00,138.00,139.00,+0.50,10951,1
104/06/10,37243196,5235873213,141.00,141.50,139.50,139.50,+0.50,11225,1
104/06/11,46455780,6630323144,141.00,144.00,141.00,143.50,+4.00,15700,1
104/06/12,35243603,5072826832,144.00,144.50,142.50,144.50,+1.00,9645,1
104/06/15,23775780,3409554790,144.50,144.50,142.50,143.00,-1.50,7385,0
104/06/16,28696598,4063948476,143.00,143.00,141.00,142.00,-1.00,11387,0
104/06/17,31675566,4518862957,143.00,143.50,142.00,142.50,+0.50,8595,1
104/06/18,28627136,4072821812,142.00,143.00,142.00,142.00,-0.50,5820,0
104/06/22,29598804,4224036248,142.00,143.50,142.00,142.00,0.00,8985,0
104/06/23,37809098,5454961112,143.00,145.00,142.50,144.50,+2.50,11319,1
104/06/24,21134324,3054456980,144.50,145.00,143.50,145.00,+0.50,7362,1
104/06/25,45571067,6670295223,145.00,147.00,145.00,146.50,+1.50,11443,1
104/06/26,34170981,4994996846,147.00,147.50,145.50,146.00,-0.50,10199,0
104/06/29,53096169,7415992660,140.50,141.00,138.50,138.50,X0.00,20523,0
104/06/30,45375815,6336988915,139.00,140.50,138.50,140.50,+2.00,15871,1
104/07/01,33330373,4704327416,140.00,142.50,139.00,141.00,+0.50,9303,1
104/07/02,24309420,3434751403,140.50,142.00,140.50,141.50,+0.50,6836,1
104/07/03,17091230,2414975440,141.50,142.50,140.00,142.50,+1.00,6179,1
104/07/06,20683912,2913509592,141.00,141.50,140.50,140.50,-2.00,7067,0
104/07/07,26545982,3750582962,141.00,142.00,140.50,140.50,0.00,8780,0
104/07/08,52066084,7229638176,140.50,141.00,138.00,138.00,-2.50,15496,0
104/07/09,53784773,7323598974,134.00,138.00,134.00,136.50,-1.50,12715,0
104/07/13,35404791,4886264549,137.00,139.50,137.00,138.50,+2.00,11386,1
104/07/14,27574220,3833141080,139.50,140.50,138.00,138.50,0.00,7319,0
104/07/15,23485780,3254659920,139.00,139.50,138.00,138.50,0.00,8278,0
104/07/16,37250129,5121828673,140.00,140.00,135.50,136.50,-2.00,11167,0
104/07/17,55848153,7769816420,138.00,140.00,138.00,140.00,+3.50,14284,1
104/07/20,27906576,3902530824,141.50,142.00,138.50,139.00,-1.00,11095,0
104/07/21,21857010,3068308230,141.00,141.50,139.50,140.50,+1.50,5806,1
104/07/22,27408864,3802971061,139.00,139.50,138.00,139.00,-1.50,9026,0
104/07/23,38176255,5216033345,137.00,137.50,136.00,136.00,-3.00,11509,0
104/07/24,39062686,5342465602,138.00,138.00,136.00,137.00,+1.00,10517,1
104/07/27,45080466,6060338122,135.00,135.50,134.00,134.00,-3.00,13816,0
104/07/28,35777744,4833495065,135.00,136.50,134.00,134.00,0.00,9966,0
104/07/29,30500205,4119983712,135.00,136.00,134.50,135.50,+1.50,7453,1
104/07/30,37085996,5121289968,136.00,139.00,136.00,138.50,+3.00,10767,1
104/07/31,40479318,5626919922,140.50,140.50,137.50,139.50,+1.00,9383,1
104/08/03,33815561,4581161735,138.50,138.50,134.50,134.50,-5.00,12990,0
104/08/04,27514927,3727032372,135.00,136.50,134.50,136.50,+2.00,8099,1
104/08/05,28577967,3847991545,135.50,135.50,134.00,134.00,-2.50,9154,0
104/08/06,39658057,5305805578,136.00,136.00,132.00,134.00,0.00,13110,0
104/08/07,30591687,4053463871,133.00,133.50,131.50,133.00,-1.00,11911,0
104/08/10,65582829,8428219770,131.00,131.00,125.50,129.00,-4.00,23713,0
104/08/11,65988387,8701858164,133.50,133.50,130.50,130.50,+1.50,18947,1
104/08/12,45838052,5897521548,129.50,130.00,127.50,128.50,-2.00,12740,0
104/08/13,43697151,5611218672,129.00,130.00,127.50,128.00,-0.50,11405,0
104/08/14,40366795,5093780530,128.00,128.50,125.00,126.00,-2.00,13469,0
104/08/17,38956377,4826111748,125.50,125.50,123.00,124.00,-2.00,14068,0
104/08/18,41823656,5252723656,125.00,126.50,125.00,126.00,+2.00,11837,1
104/08/19,47213363,5917827915,127.50,127.50,124.00,125.00,-1.00,11362,0
104/08/20,38767923,4841207748,124.50,126.00,123.50,126.00,+1.00,8015,1
104/08/21,67341681,8241493111,123.00,124.50,121.00,121.00,-5.00,15912,0
104/08/24,118882318,13766338730,120.00,121.00,112.50,115.00,-6.00,25681,0
104/08/25,99479290,12096689497,118.00,124.00,117.50,123.50,+8.50,27240,1
104/08/26,65899783,8066184686,121.00,124.50,119.50,122.50,-1.00,17863,0
104/08/27,53549076,6648501174,125.00,125.00,122.00,124.00,+1.50,14964,1
104/08/28,41879827,5251054885,127.00,127.00,124.50,125.00,+1.00,12018,1
104/08/31,57088355,7220131440,126.00,129.00,123.50,129.00,+4.00,12112,1
104/09/01,42394536,5307014000,127.50,127.50,124.00,124.00,-5.00,14184,0
104/09/02,37232124,4657522507,123.00,127.00,123.00,125.50,+1.50,12205,1
104/09/03,24054041,3037526707,127.50,127.50,125.00,127.00,+1.50,7059,1
