X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1013,107/10/08,1669390,51719561,31.0,31.35,30.75,30.95,-0.40,896,0,30.6,32.8,15.909090909090843,40.38125613240712,54.78303131805574,83.58658168935298
1014,107/10/09,1008957,31285167,30.85,31.2,30.85,30.9,-0.05,695,0,30.6,32.8,13.636363636363532,31.466291967059256,47.01078486772358,78.09977066905223
1015,107/10/11,3208799,94229768,29.55,29.85,29.0,29.2,-1.70,1753,0,29.0,32.8,5.263157894736827,22.73191394295178,38.91782789279965,71.28965579249538
1016,107/10/12,1731343,51056057,28.7,30.3,28.7,30.2,+1.00,1107,1,28.7,32.8,36.58536585365856,27.349731246520705,35.06179567737333,50.48592453907858
1017,107/10/15,1419686,42342026,30.15,30.15,29.65,29.8,-0.40,824,0,28.7,32.8,26.829268292682972,27.17624359524146,32.43327831666271,42.947347759505206
1018,107/10/16,1541866,45606202,29.75,29.85,29.2,29.25,-0.55,691,0,28.7,32.8,13.414634146341486,22.589040445608134,29.15186569297785,42.27751618771728
1019,107/10/17,1520320,44366578,29.55,29.65,28.95,29.25,0.00,766,0,28.7,32.3,15.277777777777807,20.151952889664692,26.15189475854013,38.151778496291016
1020,107/10/18,586770,17194200,29.25,29.45,29.1,29.35,+0.10,360,1,28.7,31.95,20.000000000000064,20.10130192644315,24.135030481174468,32.202487590637105
1021,107/10/19,1564531,45295845,29.2,29.2,28.8,28.85,-0.50,731,0,28.7,31.35,5.660377358490642,15.287660403792314,21.185907122047084,32.98240055855662
1022,107/10/22,604755,17574489,28.85,29.15,28.85,29.1,+0.25,290,1,28.7,31.2,16.000000000000085,15.525106935861572,19.298973726651912,26.846707308232595
1023,107/10/23,628234,18267230,29.05,29.25,28.9,29.05,-0.05,436,0,28.7,30.3,21.87500000000007,17.641737957241073,18.746561803514965,20.956209496062748
1024,107/10/24,2081211,60022919,28.95,29.05,28.7,28.85,-0.20,1355,0,28.7,30.3,9.375000000000124,14.886158638160756,17.459760748396896,22.606964968869175
1025,107/10/25,2222096,62916842,28.6,28.6,28.15,28.5,-0.35,1255,0,28.15,30.15,17.50000000000007,15.757439092107195,16.89232019630033,19.162082404686593
1026,107/10/26,1717486,48546017,28.55,28.6,28.05,28.3,-0.20,776,0,28.05,29.85,13.888888888888884,15.134589024367758,16.306409805656138,18.650051368232898
1027,107/10/29,2252161,62872485,28.25,28.25,27.8,28.1,-0.20,1478,0,27.8,29.65,16.216216216216274,15.495131421650596,16.03598367765429,17.11768818966168
1028,107/10/30,706925,19813332,28.05,28.2,27.9,28.0,-0.10,423,0,27.8,29.45,12.12121212121209,14.37049165483776,15.480819670048781,17.701475700470823
1029,107/10/31,550685,15488031,28.1,28.2,28.0,28.2,+0.20,353,1,27.8,29.25,27.58620689655164,18.775730068742384,16.579123136279982,12.185909271355179
1030,107/11/01,739798,21055675,28.2,28.7,28.05,28.55,+0.35,443,1,27.8,29.25,51.724137931034505,29.758532689506424,20.972259654022128,3.39971358305354
1031,107/11/02,879902,25093881,28.65,28.65,28.3,28.5,-0.05,495,0,27.8,29.25,48.275862068965495,35.93097581599278,25.95849837467901,6.013543492051468
1032,107/11/05,373850,10650620,28.55,28.7,28.35,28.35,-0.15,283,0,27.8,29.05,44.00000000000006,38.62065054399521,30.179215764451076,13.29634620536281
1033,107/11/06,332983,9436411,28.4,28.45,28.25,28.25,-0.10,227,0,27.8,28.7,50.0,42.41376702933014,34.25739951941076,17.944664499572
1034,107/11/07,235061,6676735,28.25,28.5,28.25,28.35,+0.10,200,1,27.8,28.7,61.111111111111285,48.64621505659052,39.05367136513735,19.868583982231
1035,107/11/08,422430,12066844,28.55,28.7,28.45,28.55,+0.20,279,1,27.8,28.7,83.33333333333347,60.208587815504835,46.10531018192651,17.898754914769867
1036,107/11/09,356957,10140123,28.75,28.75,28.3,28.35,-0.20,240,0,27.9,28.75,52.94117647058848,57.78611736719938,49.998912577017464,34.42450299665364
1037,107/11/12,556293,15842761,28.4,28.65,28.35,28.45,+0.10,292,1,28.0,28.75,59.99999999999991,58.524078244799554,52.84063446627816,41.47374690923536
1038,107/11/13,337091,9545691,28.3,28.5,28.1,28.45,0.00,199,0,28.05,28.75,57.142857142857,58.0636712108187,54.58164671445834,47.61759772173761
1039,107/11/14,522161,14828487,28.45,28.45,28.3,28.45,0.00,326,0,28.1,28.75,53.84615384615363,56.65783208926368,55.27370850606012,52.50546133965298
1040,107/11/15,813033,22966631,28.45,28.55,28.15,28.2,-0.25,470,0,28.1,28.75,15.384615384615092,42.90009318771415,51.14917006661146,67.64732382440607
1041,107/11/16,4235019,123916703,28.2,30.0,28.2,29.7,+1.50,2681,1,28.1,30.0,84.21052631578942,56.670237563739235,52.98952589898738,45.62810256948367
1042,107/11/19,2949194,88337070,29.7,30.3,29.55,29.85,+0.15,1476,1,28.1,30.3,79.54545454545458,64.29530989097768,56.758120562984146,41.683741906997085
1043,107/11/20,1007581,29691939,29.7,29.7,29.25,29.4,-0.45,574,0,28.1,30.3,59.09090909090898,62.56050962428811,58.692250250085465,50.95573150168018
1044,107/11/21,1508259,44455600,29.1,29.75,29.0,29.5,+0.10,781,1,28.1,30.3,63.63636363636359,62.91912762831327,60.1012093761614,54.46537287185767
1045,107/11/22,2382107,71316210,29.7,30.1,29.6,30.0,+0.50,1152,1,28.1,30.3,86.36363636363633,70.73396387342095,63.64546087524791,49.46845487890184
1046,107/11/23,1625227,48237312,30.1,30.2,29.25,29.35,-0.65,807,0,28.1,30.3,56.818181818181834,66.0953698550079,64.46209720183458,61.19555189548794
1047,107/11/26,1056625,31365219,29.4,29.85,29.4,29.8,+0.45,672,1,28.15,30.3,76.74418604651166,69.64497525217581,66.18972321861499,59.27921915149335
1048,107/11/27,782929,23359520,29.85,29.95,29.6,29.95,+0.15,466,1,28.15,30.3,83.72093023255809,74.33696024563658,68.90546889428884,58.04248619159338
1049,107/11/28,1594694,48052919,29.95,30.3,29.9,30.3,+0.35,978,1,28.2,30.3,100.0,82.89130683042438,73.5674148730007,54.919630958153334
1050,107/11/29,2528610,77303468,30.5,30.85,30.2,30.7,+0.40,1069,1,29.0,30.85,91.89189189189179,85.89150185091351,77.6754438656383,61.24332789508787
1051,107/11/30,1407419,43422902,30.9,31.0,30.6,30.6,-0.10,758,0,29.0,31.0,80.00000000000007,83.92766790060904,79.75951854396187,71.42321983066756
1052,107/12/03,2217450,68353885,30.9,31.1,30.6,30.65,+0.05,915,1,29.0,31.1,78.57142857142844,82.14225479088216,80.55376395960198,77.37678229704161
1053,107/12/04,1501802,46172314,30.65,30.95,30.55,30.8,+0.15,825,1,29.25,31.1,83.78378378378376,82.68943112184937,81.26565301368444,78.4180967973546
1054,107/12/05,909437,27697127,30.3,30.6,30.3,30.35,-0.45,702,0,29.25,31.1,59.459459459459495,74.94610723438608,79.15913775391832,87.5851987929828
1055,107/12/06,1016922,30497385,30.3,30.3,29.7,29.85,-0.50,819,0,29.4,31.1,26.47058823529424,58.78760090135546,72.3686254697307,99.53067460648117
1056,107/12/07,436939,13139203,29.9,30.2,29.9,30.0,+0.15,251,1,29.6,31.1,26.666666666666572,48.08062282312583,64.27262458752907,96.65662811633554
1057,107/12/10,699489,20796669,30.0,30.0,29.6,29.6,-0.40,370,0,29.6,31.1,0.0,32.053748548750555,53.532999241269565,96.49150062630757
1058,107/12/11,1201097,35603932,29.55,29.8,29.45,29.7,+0.10,571,1,29.45,31.1,15.151515151515133,26.419670749672083,44.495223077403736,80.64632773286704
1059,107/12/12,1120622,33414646,29.7,29.9,29.6,29.8,+0.10,819,1,29.45,31.1,21.21212121212127,24.68382090382181,37.891422352876425,64.30662525098566
1060,107/12/13,1042754,31293602,29.95,30.15,29.85,30.05,+0.25,746,1,29.45,31.1,36.3636363636364,28.57709272376001,34.78664580983762,47.20575198199285
1061,107/12/14,1315755,39212322,30.05,30.05,29.65,29.7,-0.35,997,0,29.45,30.95,16.666666666666664,24.606950704728895,31.393414108134714,44.96634091494634
1062,107/12/17,1765076,53622211,29.75,30.55,29.7,30.5,+0.80,884,1,29.45,30.6,91.30434782608685,46.83941641184821,36.54208154270588,15.947411804421208
1063,107/12/18,887666,26735026,30.3,30.4,30.0,30.15,-0.35,527,0,29.45,30.55,63.63636363636349,52.43839882001997,41.84085396847724,20.64576426539179
1064,107/12/19,773459,23358348,30.25,30.45,30.1,30.2,+0.05,422,1,29.45,30.55,68.1818181818181,57.68620527395268,47.122637736969054,25.995502663001787
1065,107/12/20,1004616,30151500,30.1,30.45,29.7,29.8,-0.40,583,0,29.45,30.55,31.818181818181905,49.06353078869576,47.76960208754463,45.181744685242364
1066,107/12/21,1203257,36295637,29.7,30.35,29.65,30.3,+0.50,761,1,29.45,30.55,77.27272727272731,58.46659628337294,51.335266819487394,37.0726078917163
1067,107/12/22,528428,16010202,30.0,30.5,29.95,30.4,+0.10,388,1,29.6,30.55,84.21052631578924,67.04790629417838,56.57281331105105,35.6226273447964
1068,107/12/24,1305110,39835960,30.5,30.7,30.2,30.55,+0.15,824,1,29.65,30.7,85.71428571428585,73.27003276754753,62.138553129883206,39.87559385455455
1069,107/12/25,922183,27920308,30.25,30.4,30.1,30.3,-0.25,554,0,29.65,30.7,61.90476190476206,69.48160914661904,64.58623846879516,54.795497113147405
1070,107/12/26,1376658,41794645,30.3,30.5,30.25,30.35,+0.05,761,1,29.65,30.7,66.6666666666669,68.54329498663499,65.90525730807511,60.62918195095534
1071,107/12/27,975763,29804469,30.6,30.65,30.4,30.45,+0.10,418,1,29.65,30.7,76.1904761904762,71.09235538791539,67.6342900013552,60.71815922823481
1072,107/12/28,1323642,40487169,30.4,30.7,30.3,30.7,+0.25,574,1,29.65,30.7,100.0,80.72823692527692,71.99893897599577,54.54034307743348
1073,108/01/02,2902361,90503632,30.75,31.55,30.7,31.05,+0.35,1581,1,29.65,31.55,73.68421052631582,78.38022812562322,74.12603535920492,65.61764982636831
1074,108/01/03,1019535,31597559,31.15,31.25,30.75,30.8,-0.25,640,0,29.65,31.55,60.52631578947373,72.42892401357338,73.56033157732773,75.82314670483643
1075,108/01/04,834082,25445097,30.7,30.7,30.35,30.45,-0.35,498,0,29.95,31.55,31.24999999999997,58.70261600904891,68.60775972123479,88.41804714560652
1076,108/01/07,572396,17597306,30.65,30.85,30.6,30.75,+0.30,309,1,30.1,31.55,44.82758620689648,54.0776060749981,63.764375172489224,83.13791336747147
1077,108/01/08,635408,19638743,30.85,31.05,30.65,30.85,+0.10,374,1,30.1,31.55,51.724137931034505,53.2931166936769,60.273955679551776,74.23563365130154
1078,108/01/09,990509,30639997,31.0,31.05,30.75,30.9,+0.05,590,1,30.25,31.55,49.99999999999986,52.195411129117886,57.58110749607381,68.35250022998568
1079,108/01/10,2009490,63001574,30.9,31.6,30.85,31.5,+0.60,989,1,30.3,31.6,92.30769230769221,65.56617152197599,60.24279550470787,49.59604347017162
1080,108/01/11,1136749,35763714,31.65,31.65,31.3,31.5,0.00,724,0,30.3,31.65,88.88888888888897,73.34041064428031,64.60866721789868,47.14518036513542
1081,108/01/14,1691924,53719534,31.4,31.95,31.4,31.85,+0.35,983,1,30.35,31.95,93.75000000000013,80.14360709618691,69.78698051066142,49.07372733961046
1082,108/01/15,2150754,68922778,31.95,32.3,31.65,32.15,+0.30,1224,1,30.35,32.3,92.30769230769236,84.19830216668873,74.59075439600386,55.37565885463411
1083,108/01/16,909288,29075987,32.15,32.25,31.75,31.85,-0.30,666,0,30.35,32.3,76.92307692307709,81.77322708548485,76.9849119591642,67.40828170652287
1084,108/01/17,1119264,35629290,31.85,32.0,31.5,31.85,0.00,687,0,30.6,32.3,73.52941176470607,79.02528864522526,77.66503752118454,74.9445352731031
1085,108/01/18,1219348,39064393,31.8,32.2,31.8,31.9,+0.05,592,1,30.65,32.3,75.75757575757582,77.93605101600878,77.75537535279261,77.39402402636028
1086,108/01/21,738010,23584513,31.9,32.1,31.85,31.9,0.00,522,0,30.75,32.3,74.19354838709683,76.6885501397048,77.39976694843,78.8222005658804
1087,108/01/22,914136,29265802,31.9,32.1,31.85,32.0,+0.10,596,1,30.85,32.3,79.31034482758635,77.56248170233198,77.45400519973066,77.23705219452802
1088,108/01/23,4433859,144685211,32.0,32.95,32.0,32.9,+0.90,2723,1,31.3,32.95,96.96969696969671,84.03155345812021,79.6465212858605,70.87645694134108
1089,108/01/24,7111202,237266777,32.9,33.75,32.8,33.2,+0.30,3344,1,31.4,33.75,76.5957446808512,81.55295053236387,80.28199770136162,77.74009203935714
1090,108/01/25,3758363,125773802,33.45,33.65,33.2,33.25,+0.05,2154,1,31.5,33.75,77.77777777777779,80.2945596141685,80.28618500563059,80.26943578855474
1091,108/01/28,6530847,221544337,33.25,34.15,33.2,34.05,+0.80,2992,1,31.5,34.15,96.22641509433957,85.60517810755886,82.05918270627333,74.96719190370229
1092,108/01/29,6296519,214976303,34.0,34.75,33.65,33.65,-0.40,3137,0,31.5,34.75,66.1538461538461,79.1214007896546,81.07992206740042,84.99696462289205
1093,108/01/30,2315262,78575148,33.8,34.1,33.75,33.9,+0.25,1203,1,31.8,34.75,71.18644067796605,76.47641408575842,79.54541940685309,85.68343004904241
1094,108/02/11,3822734,131638311,34.5,34.65,34.05,34.55,+0.65,2155,1,31.85,34.75,93.10344827586196,82.01875881579294,80.3698658764997,77.07207999791322
1095,108/02/12,2083408,72050476,34.6,34.95,34.25,34.4,-0.15,1142,0,31.85,34.95,82.2580645161289,82.09852738257159,80.94608637852366,78.6412043704278
1096,108/02/13,2220063,75594019,34.5,34.6,33.7,33.8,-0.60,1160,0,32.0,34.95,61.016949152542225,75.07133463922847,78.9878357987586,86.82083811781885
1097,108/02/14,1978396,66236797,33.5,33.7,33.35,33.5,-0.30,1118,0,32.8,34.95,32.558139534883765,60.9002696044469,72.95864706732137,97.07540199307032
1098,108/02/15,1329819,44310318,33.5,33.65,33.15,33.2,-0.30,770,0,33.15,34.95,2.777777777778008,41.526105662223934,62.48113326562222,104.39118847241879
1099,108/02/18,1639274,55392982,33.55,34.1,33.25,33.95,+0.75,744,1,33.15,34.95,44.44444444444458,42.498885256297484,55.82038392918064,82.46338127494695
1100,108/02/19,2301891,78495500,34.05,34.35,33.7,33.85,-0.10,1049,0,33.15,34.95,38.88888888888896,41.29555313382797,50.978773664063084,70.3452147245333
1101,108/02/20,2345719,79323941,33.85,34.0,33.5,33.65,-0.20,746,0,33.15,34.95,27.77777777777771,36.78962801514455,46.2490584477569,65.1679193129816
1102,108/02/21,763313,25736690,33.7,33.9,33.6,33.65,0.00,439,0,33.15,34.95,27.77777777777771,33.78567793602227,42.09459827717869,58.712438959491536
1103,108/02/22,624388,21007148,33.7,33.75,33.55,33.65,0.00,372,0,33.15,34.95,27.77777777777771,31.783044549940747,38.65741370143271,52.406152004416626
1104,108/02/25,1830452,62160336,33.95,34.15,33.8,34.0,+0.35,830,1,33.15,34.6,58.6206896551724,40.728926251684626,39.34791788485001,36.58590115118079
1105,108/02/26,2096563,71120103,34.2,34.35,33.6,33.7,-0.30,1081,0,33.15,34.35,45.833333333333584,42.430395278900946,40.37541034953365,36.265440490799065
1106,108/02/27,2215351,73789857,33.7,33.7,33.1,33.35,-0.35,1047,0,33.1,34.35,20.0,34.95359685260063,38.568139183889315,45.79722384646668
1107,108/03/04,1348657,45085517,33.5,33.5,33.2,33.5,+0.15,578,1,33.1,34.35,31.999999999999883,33.969064568400384,37.03511431205967,43.16721379937823
1108,108/03/05,1187388,39700363,33.5,33.55,33.3,33.5,0.00,663,0,33.1,34.35,31.999999999999883,33.31270971226688,35.79431277879541,40.75751891185246
1109,108/03/06,3628134,122542759,33.5,34.1,33.5,33.6,+0.10,1591,1,33.1,34.35,40.0,35.541806474844584,35.7101440108118,36.04681908274624
1110,108/03/07,2842006,95944842,33.6,34.0,33.5,33.7,+0.10,1176,1,33.1,34.35,48.000000000000114,39.694537649896425,37.03827522384001,31.725750371727187
1111,108/03/08,2854929,96657797,33.9,34.15,33.6,33.7,0.00,1280,0,33.1,34.35,48.000000000000114,42.46302509993099,38.84652518253701,31.613525347749047
1112,108/03/11,1504262,50715186,33.8,33.9,33.5,33.75,+0.05,661,1,33.1,34.35,51.99999999999989,45.64201673328729,41.111689032787105,32.05103363178674
1113,108/03/12,2757812,92183410,33.75,33.75,33.25,33.35,-0.40,1719,0,33.1,34.35,20.0,37.09467782219153,39.77268529592191,45.12870024338267
1114,108/03/13,7487710,242176896,33.2,33.2,31.9,32.1,-1.25,4158,0,31.9,34.15,8.888888888889015,27.692748177757355,35.74603958986705,51.85262241408645
1115,108/03/14,4468764,142271748,32.1,32.3,31.6,31.75,-0.35,2505,0,31.6,34.15,5.882352941176421,20.422616432230377,30.638231870654828,51.06946274750372
1116,108/03/15,2493701,79982648,31.8,32.25,31.8,32.2,+0.45,1368,1,31.6,34.15,23.529411764705966,21.458214876388908,27.57822620589952,39.81824886492075
1117,108/03/18,2773649,89440493,32.35,32.45,32.1,32.2,0.00,1218,0,31.6,34.15,23.529411764705966,22.14861383916126,25.768355416986765,33.00783857263777
1118,108/03/19,2439009,78059078,32.2,32.3,31.85,32.0,-0.20,1102,0,31.6,34.15,15.686274509803882,19.994500729375467,23.843737187783,31.542210104598055
1119,108/03/20,2572578,82430001,32.15,32.25,31.9,32.1,+0.10,977,1,31.6,34.15,19.607843137254925,19.865614865335285,22.51769641363376,27.821859510230716
1120,108/03/21,2300029,74492157,32.1,32.65,32.05,32.6,+0.50,1197,1,31.6,33.9,43.47826086956527,27.736496866745277,24.25729656467093,17.298895960522245
1121,108/03/22,1234123,40114707,32.65,32.7,32.3,32.55,-0.05,581,0,31.6,33.75,44.18604651162774,33.219680081706095,27.244757737015988,15.294913047635774
1122,108/03/25,2712498,86631636,32.3,32.3,31.6,31.8,-0.75,1445,0,31.6,33.2,12.499999999999945,26.31312005447071,26.934211842834227,28.17639541956126
1123,108/03/26,1102677,35292598,31.9,32.25,31.85,32.15,+0.35,780,1,31.6,32.7,49.99999999999968,34.20874670298036,29.359056796216272,19.659676982688097
1124,108/03/27,560859,18001214,32.05,32.25,31.95,32.1,-0.05,322,0,31.6,32.7,45.454545454545396,37.957346286835374,32.225153293089306,20.76076730559717
1125,108/03/28,587644,18827966,32.1,32.15,31.9,32.05,-0.05,318,0,31.6,32.7,40.909090909090466,38.941261160920405,34.46385591569967,25.509045425258194
1126,108/03/29,2270123,73708776,32.1,32.65,32.0,32.5,+0.45,1208,1,31.6,32.7,81.81818181818159,53.23356804667414,40.72042662602449,15.694143784725199
1127,108/04/01,1530132,49769879,32.6,32.8,32.2,32.2,-0.30,676,0,31.6,32.8,50.0000000000003,52.15571203111619,44.53218842772172,29.285141220932772
1128,108/04/02,1461368,46880475,32.35,32.4,31.9,32.05,-0.15,668,0,31.6,32.8,37.49999999999978,47.27047468741071,45.44495051428472,41.79390216803273
1129,108/04/03,1002089,32111948,32.15,32.25,31.9,32.05,0.00,655,0,31.6,32.8,37.49999999999978,44.013649791607065,44.967850273392166,46.87625123696236
1130,108/04/08,2116263,67368559,32.1,32.1,31.7,31.8,-0.25,1042,0,31.6,32.8,16.666666666666664,34.89798874996026,41.61122976558153,55.037711796824055
1131,108/04/09,3024993,95070373,31.8,31.8,31.3,31.35,-0.45,1518,0,31.3,32.8,3.333333333333389,24.37643694441797,35.866298825193674,58.846022586745086
1132,108/04/10,2275881,71254357,31.35,31.45,31.25,31.3,-0.05,1176,0,31.25,32.8,3.225806451612955,17.326226780149632,29.686274810178993,54.40637087023772
1133,108/04/11,777506,24444458,31.5,31.6,31.35,31.4,+0.10,479,1,31.25,32.8,9.677419354838635,14.776624305045967,24.716391308467983,44.59592531531201
1134,108/04/12,2676334,85806949,31.8,32.4,31.6,31.85,+0.45,1487,1,31.25,32.8,38.709677419354996,22.75430867648231,24.062363764472757,26.678473940453642
1135,108/04/15,2810777,88513006,32.0,32.05,31.3,31.45,-0.40,1626,0,31.25,32.8,12.90322580645159,19.47061438647207,22.53178063847253,28.65411314247345
1136,108/04/16,2054523,64558750,31.65,31.8,31.3,31.4,-0.05,948,0,31.25,32.4,13.043478260869456,17.328235677937865,20.79726565162764,27.73532559900719
1137,108/04/17,2205332,69348116,31.5,31.65,31.35,31.45,+0.05,1098,1,31.25,32.4,17.391304347826047,17.34925856790059,19.647929957051957,24.24527273535469
1138,108/04/18,2184312,68497123,31.5,31.55,31.2,31.25,-0.20,1064,0,31.2,32.4,4.166666666666728,12.955061267489302,17.41697372719774,26.34079864661461
1139,108/04/19,851769,26793339,31.3,31.6,31.3,31.6,+0.35,522,1,31.2,32.4,33.333333333333535,19.747818622770716,18.193922025722067,15.08612883162477
1140,108/04/22,797089,25161359,31.6,31.7,31.45,31.55,-0.05,491,0,31.2,32.4,29.166666666666803,22.887434637402745,19.758426229615626,13.500409414041393
1141,108/04/23,770749,24345218,31.6,31.7,31.5,31.55,0.00,515,0,31.2,32.4,29.166666666666803,24.980511980490764,21.499121479907338,14.536340478740492
1142,108/04/24,1328693,41770670,31.55,31.6,31.3,31.3,-0.25,764,0,31.2,32.4,8.333333333333456,19.431452431438327,20.809898463751,23.56679052837635
1143,108/04/25,1276525,40086927,31.35,31.6,31.3,31.3,0.00,826,0,31.2,32.05,11.764705882353137,16.87587024840993,19.49855572530398,24.743926679092077
