data,volume,price,open,high,low,close,diff,times,result
103/06/03,2954993,200537920,68.30,68.50,67.60,68.10,0.00,1509,0
103/06/04,2893347,195434818,68.30,68.50,67.30,67.30,-0.80,1664,0
103/06/05,3953540,264032219,67.30,67.30,66.40,66.70,-0.60,1887,0
103/06/06,3374218,224068059,67.20,67.20,66.20,66.40,-0.30,2226,0
103/06/09,3598747,243950896,66.60,68.30,66.50,68.00,+1.60,2095,1
103/06/10,4472912,305150467,68.50,68.60,67.60,68.50,+0.50,1993,1
103/06/11,3082146,209894080,68.50,68.50,67.80,68.40,-0.10,1715,0
103/06/12,2910814,198878075,68.40,68.80,67.60,68.80,+0.40,1833,1
103/06/13,3064982,209320456,68.20,68.70,68.10,68.70,-0.10,1829,0
103/06/16,2115151,144751011,68.50,68.70,68.10,68.70,0.00,1082,0
103/06/17,2272150,155631274,68.70,68.70,68.20,68.70,0.00,1579,0
103/06/18,4871353,334650878,68.70,69.20,68.30,68.90,+0.20,2897,1
103/06/19,3696782,253052264,69.00,69.00,68.10,68.70,-0.20,2106,0
103/06/20,3422274,234780010,68.60,68.90,68.30,68.30,-0.40,1376,0
103/06/23,3449625,235875121,68.50,68.70,68.20,68.50,+0.20,1780,1
103/06/24,3416157,233595550,68.20,68.80,68.10,68.50,0.00,1823,0
103/06/25,3505638,239235687,68.70,68.70,68.00,68.00,-0.50,1862,0
103/06/26,4863876,329489527,68.00,68.10,67.30,68.00,0.00,2067,0
103/06/27,5015930,341649022,68.00,68.70,67.50,68.50,+0.50,2030,1
103/06/30,3834610,260492996,68.20,68.20,67.60,68.00,-0.50,1721,0
103/07/01,4270429,289243338,67.90,67.90,67.50,67.70,-0.30,2110,0
103/07/02,5704266,385845388,67.80,67.90,67.40,67.70,0.00,1685,0
103/07/03,5548593,372414231,67.60,67.70,66.80,67.00,-0.70,1578,0
103/07/04,4169873,276792633,67.00,67.00,66.00,66.50,-0.50,2120,0
103/07/07,2932089,195017343,66.50,66.70,66.20,66.70,+0.20,1375,1
103/07/08,6643313,446939755,66.70,67.70,66.70,67.60,+0.90,2437,1
103/07/09,6052736,409062148,67.90,67.90,67.40,67.70,+0.10,1877,1
103/07/10,4564804,309115983,67.70,68.00,67.50,68.00,+0.30,1898,1
103/07/11,5126989,349357733,68.00,68.40,67.80,68.40,+0.40,1966,1
103/07/14,4282016,292460189,68.40,68.60,67.90,68.60,+0.20,1695,1
103/07/15,8336022,566669696,68.60,68.60,67.50,68.00,-0.60,2564,0
103/07/16,6189902,394269928,64.00,64.20,63.00,63.70,X0.00,2918,0
103/07/17,3790282,241263772,64.00,64.00,63.50,63.60,-0.10,1773,0
103/07/18,2361468,150416406,63.60,64.00,63.50,63.50,-0.10,1517,0
103/07/21,2200203,139431565,63.50,63.60,63.20,63.40,-0.10,1234,0
103/07/22,2404202,152094276,63.40,63.40,63.00,63.30,-0.10,1158,0
103/07/24,3000028,189536976,63.60,63.80,63.00,63.50,+0.20,1658,1
103/07/25,2787880,175448189,63.70,63.70,62.70,63.00,-0.50,1392,0
103/07/28,4064490,254068220,63.00,63.10,62.10,62.30,-0.70,1982,0
103/07/29,4032348,253318598,62.30,63.00,62.30,63.00,+0.70,2626,1
103/07/30,2291461,144331277,63.10,63.10,62.80,63.00,0.00,1207,0
103/07/31,4505096,281459148,63.00,63.20,62.10,62.30,-0.70,2107,0
103/08/01,2992782,186996566,62.50,62.80,62.20,62.80,+0.50,1512,1
103/08/04,3195410,201201233,63.00,63.30,62.60,63.30,+0.50,1471,1
103/08/05,4765950,297718850,63.30,63.30,62.20,62.40,-0.90,2149,0
103/08/06,4201495,264621685,62.90,63.50,62.50,63.00,+0.60,1672,1
103/08/07,3416437,216429989,63.50,63.60,63.00,63.40,+0.40,1568,1
103/08/08,4649751,295104864,63.90,63.90,62.90,63.90,+0.50,1857,1
103/08/11,2487304,158258856,63.80,63.80,63.50,63.70,-0.20,1391,0
103/08/12,3313719,209569533,63.90,63.90,62.90,63.20,-0.50,1950,0
103/08/13,2683460,169569909,63.10,63.50,63.00,63.20,0.00,1557,0
103/08/14,6531230,406509069,63.00,63.00,61.70,61.70,-1.50,2995,0
103/08/15,3150779,195152698,61.70,62.30,61.70,61.80,+0.10,1429,1
103/08/18,4082765,256531695,62.00,63.10,62.00,62.60,+0.80,1600,1
103/08/19,8093501,520319441,63.60,65.00,63.20,64.90,+2.30,3438,1
103/08/20,3925180,255024515,65.30,65.50,64.60,65.10,+0.20,1714,1
103/08/21,2410610,155587901,65.00,65.10,64.30,64.60,-0.50,1248,0
103/08/22,4912566,319232313,64.90,65.30,64.50,65.00,+0.40,2560,1
103/08/25,2134924,138877860,65.20,65.30,64.80,65.30,+0.30,1328,1
103/08/26,1648968,107146418,64.80,65.30,64.80,64.90,-0.40,931,0
103/08/27,2821469,183306385,64.90,65.20,64.80,65.10,+0.20,1634,1
103/08/28,2668617,172189405,65.10,65.20,64.00,64.60,-0.50,1086,0
103/08/29,6609644,419018579,64.90,64.90,62.60,63.70,-0.90,3070,0
103/09/01,13326523,825610667,62.70,63.40,61.50,61.50,-2.20,6415,0
103/09/02,11622931,701646606,61.50,61.50,59.80,60.00,-1.50,5902,0
103/09/03,7497660,452302660,60.30,60.80,60.10,60.80,+0.80,3247,1
103/09/04,5386120,324508965,60.70,60.80,60.00,60.20,-0.60,1980,0
103/09/05,2250790,135760328,60.30,60.60,60.10,60.40,+0.20,1274,1
103/09/09,3989132,240369483,60.10,61.00,60.00,60.20,-0.20,1619,0
103/09/10,8806607,520368042,59.90,60.00,58.70,59.00,-1.20,4820,0
103/09/11,7154062,421048558,59.00,59.40,58.60,58.80,-0.20,3354,0
103/09/12,5700071,331812018,58.60,58.60,58.00,58.20,-0.60,2849,0
103/09/15,8264947,474058334,58.00,58.00,57.00,57.10,-1.10,3846,0
103/09/16,4155335,238839753,57.10,57.80,57.00,57.40,+0.30,2197,1
103/09/17,3524617,204602901,57.90,58.40,57.50,58.00,+0.60,2095,1
103/09/18,3275618,191825287,58.30,58.80,58.10,58.80,+0.80,1701,1
103/09/19,4578556,267356698,59.10,59.10,58.00,58.00,-0.80,1680,0
103/09/22,3009717,173982641,58.10,58.10,57.50,58.10,+0.10,1623,1
103/09/23,2034300,118362121,58.10,58.40,57.80,58.30,+0.20,1046,1
103/09/24,6685949,397432542,58.50,59.80,58.40,59.70,+1.40,2686,1
103/09/25,3336766,197830808,60.00,60.00,58.90,59.30,-0.40,1863,0
103/09/26,2663160,156401768,58.90,59.10,58.00,59.00,-0.30,1642,0
103/09/29,7319554,427110044,59.50,59.50,58.00,58.10,-0.90,3285,0
103/09/30,5570703,322974725,58.20,58.40,57.30,58.30,+0.20,2954,1
103/10/01,4843920,282815416,58.20,58.90,57.80,58.30,0.00,2391,0
103/10/02,4373710,254613385,58.20,58.60,57.50,58.20,-0.10,2515,0
103/10/03,8111962,477620236,58.70,59.40,58.20,59.40,+1.20,2724,1
103/10/06,6645433,392810558,59.40,59.40,58.60,59.10,-0.30,1815,0
103/10/07,5247005,312039898,59.00,59.80,58.90,59.70,+0.60,2475,1
103/10/08,3771289,225291119,59.50,60.00,59.20,59.70,0.00,1502,0
103/10/09,7179463,434153202,60.10,60.80,59.90,60.60,+0.90,2903,1
103/10/13,6282499,379936383,60.00,61.20,59.90,60.60,0.00,3030,0
103/10/14,3601701,218836587,60.60,61.00,60.30,61.00,+0.40,1838,1
103/10/15,15324677,951568427,61.10,62.70,61.00,62.40,+1.40,5906,1
103/10/16,12864515,808222332,62.40,63.20,61.90,63.00,+0.60,5363,1
103/10/17,14030873,878902058,63.00,63.10,61.70,63.00,0.00,4316,0
103/10/20,3938413,246818841,62.70,62.90,62.10,62.40,-0.60,2205,0
103/10/21,3888100,239783159,62.40,62.40,61.10,61.70,-0.70,2054,0
103/10/22,3155598,193737176,61.80,61.80,61.20,61.20,-0.50,1709,0
103/10/23,2424343,147742123,61.00,61.50,60.70,60.70,-0.50,1431,0
103/10/24,4415850,272577439,60.70,62.20,60.70,61.80,+1.10,2563,1
103/10/27,5968263,373360954,62.10,63.00,61.80,63.00,+1.20,3245,1
103/10/28,5476806,345000349,63.50,63.80,62.50,62.70,-0.30,2750,0
103/10/29,12843921,825514185,63.30,64.90,63.30,64.90,+2.20,6261,1
103/10/30,22965592,1522554556,64.90,66.90,64.90,66.80,+1.90,7224,1
103/10/31,18037656,1211554052,66.80,67.50,66.30,67.30,+0.50,5059,1
103/11/03,6426831,424871913,67.30,67.30,65.70,66.10,-1.20,2942,0
103/11/04,6239885,412430110,66.50,66.60,65.90,66.10,0.00,3360,0
103/11/05,5642031,376165556,66.50,67.20,66.00,66.90,+0.80,2578,1
103/11/06,4493009,300619890,66.90,67.10,66.60,67.10,+0.20,2565,1
103/11/07,4763690,316291211,67.10,67.10,65.80,66.50,-0.60,2847,0
103/11/10,3806260,254801885,66.90,67.30,66.50,66.80,+0.30,1895,1
103/11/11,4168030,278501094,66.80,67.00,66.30,67.00,+0.20,2308,1
103/11/12,3946665,261820147,66.30,66.70,66.10,66.70,-0.30,2357,0
103/11/13,3398680,225656319,66.70,66.90,66.00,66.80,+0.10,1435,1
103/11/14,3879880,259641904,67.00,67.00,66.70,67.00,+0.20,1939,1
103/11/17,3184084,212503183,67.00,67.10,66.10,66.70,-0.30,1492,0
103/11/18,6531783,437161418,67.00,67.30,66.40,67.00,+0.30,2313,1
103/11/19,4244070,283907870,67.00,67.00,66.60,67.00,0.00,2147,0
103/11/20,3431504,230033868,67.00,67.40,66.70,67.40,+0.40,1730,1
103/11/21,4411731,297477246,67.40,67.60,67.10,67.50,+0.10,1653,1
103/11/24,2351065,157423656,67.60,67.60,66.60,67.30,-0.20,1257,0
103/11/25,3691692,245732313,67.20,67.30,66.30,66.30,-1.00,1275,0
103/11/26,2989721,196387847,66.30,66.40,65.30,65.30,-1.00,1608,0
103/11/27,4704474,314490951,65.90,67.20,65.50,67.10,+1.80,2091,1
103/11/28,4255918,285384927,67.10,67.30,66.50,67.00,-0.10,2218,0
103/12/01,5421043,362927078,66.80,67.10,66.20,67.10,+0.10,2815,1
103/12/02,10161113,698046191,67.70,69.60,67.40,69.50,+2.40,5038,1
103/12/03,5628929,390899858,69.90,70.00,68.90,69.40,-0.10,2824,0
103/12/04,3836636,266030050,69.60,69.80,68.80,68.80,-0.60,2229,0
103/12/05,3234455,219427406,68.70,68.80,67.30,67.50,-1.30,1917,0
103/12/08,1459388,98524684,67.60,67.80,67.10,67.70,+0.20,937,1
103/12/09,2219891,150722024,68.00,68.30,67.20,68.00,+0.30,1654,1
103/12/10,4521972,309767567,68.10,69.00,67.70,68.50,+0.50,2385,1
103/12/11,3030294,205747692,68.20,68.40,67.20,68.00,-0.50,1432,0
103/12/12,5255931,355049950,67.60,67.90,67.30,67.30,-0.70,2044,0
103/12/15,3753456,251562852,67.70,67.70,66.60,67.00,-0.30,2017,0
103/12/16,5727122,396353087,68.00,70.00,67.40,69.20,+2.20,3541,1
103/12/17,6049777,417006463,69.10,69.70,68.40,68.50,-0.70,2875,0
103/12/18,5614658,387247998,69.50,69.90,68.40,68.40,-0.10,2626,0
103/12/19,4594036,316381962,69.40,69.40,68.30,69.00,+0.60,2046,1
103/12/22,4917773,340273598,69.20,69.90,68.70,69.90,+0.90,2074,1
103/12/23,2059092,143983297,70.00,70.00,69.60,70.00,+0.10,1326,1
103/12/24,1683523,118096310,70.00,70.40,69.80,70.30,+0.30,1150,1
103/12/25,1040336,73216204,70.30,70.50,70.10,70.50,+0.20,615,1
103/12/26,810495,57157633,70.50,70.90,70.00,70.90,+0.40,594,1
103/12/27,209490,14780792,70.80,70.80,70.10,70.80,-0.10,133,0
103/12/29,2356809,168811011,71.00,72.00,70.20,71.30,+0.50,1846,1
103/12/30,2225588,160124775,72.00,72.50,71.40,71.40,+0.10,1558,1
103/12/31,3721098,270026510,72.00,73.00,71.90,73.00,+1.60,1705,1
104/01/05,5082336,360775907,72.60,72.60,70.40,70.60,-2.40,2961,0
104/01/06,5014537,350703553,70.20,70.60,69.40,69.40,-1.20,2753,0
104/01/07,4016700,282226186,70.40,71.30,69.70,70.10,+0.70,2064,1
104/01/08,4169981,300163711,71.00,72.50,69.90,72.50,+2.40,2509,1
104/01/09,5973566,437441738,72.80,74.00,72.30,73.10,+0.60,2780,1
104/01/12,8609677,656179644,73.50,77.80,73.00,76.60,+3.50,3904,1
104/01/13,7019915,536413840,76.60,77.20,74.90,76.40,-0.20,3609,0
104/01/14,3754495,283085214,76.50,76.50,74.60,75.90,-0.50,2466,0
104/01/15,3429810,257084158,75.90,75.90,74.50,75.00,-0.90,2258,0
104/01/16,5689912,424304244,75.00,75.90,73.20,75.70,+0.70,2962,1
104/01/19,2304154,174502090,75.40,76.30,75.30,75.50,-0.20,1319,0
104/01/20,1677019,126253718,75.40,75.50,75.00,75.10,-0.40,905,0
104/01/21,3580173,272971921,75.10,77.00,75.00,77.00,+1.90,1918,1
104/01/22,3178022,244273084,77.00,77.00,76.60,77.00,0.00,2058,0
104/01/23,2800656,215724713,77.10,77.30,76.80,77.10,+0.10,1722,1
104/01/26,2206865,169946731,77.10,77.30,76.70,77.10,0.00,1645,0
104/01/27,3031558,232942772,77.40,77.50,76.20,77.00,-0.10,1385,0
104/01/28,2665635,204812464,76.80,77.00,76.60,76.90,-0.10,1508,0
104/01/29,3486465,267961805,76.90,77.20,76.40,77.20,+0.30,1628,1
104/01/30,4200133,323490741,77.00,77.20,76.80,77.20,0.00,1923,0
104/02/02,2993671,229498696,77.20,77.40,76.00,76.10,-1.10,1628,0
104/02/03,2632521,199689288,76.10,76.50,75.60,76.00,-0.10,1694,0
104/02/04,3344516,256807376,76.40,77.10,76.20,77.00,+1.00,2528,1
104/02/05,1712995,131258215,77.10,77.10,76.10,77.10,+0.10,1053,1
104/02/06,2537990,193846701,76.50,76.90,75.60,76.90,-0.20,1483,0
104/02/09,1878799,142677324,76.50,76.70,75.70,76.00,-0.90,1194,0
104/02/10,1804183,136575613,75.80,76.30,75.40,75.40,-0.60,1276,0
104/02/11,4251329,325186629,75.80,77.00,75.40,77.00,+1.60,2336,1
104/02/12,3041794,231322044,77.00,77.00,75.50,76.00,-1.00,1718,0
104/02/13,4154490,320456772,76.20,77.80,76.00,77.80,+1.80,2688,1
104/02/24,6610946,520649304,77.90,80.50,76.50,79.70,+1.90,4199,1
104/02/25,4396711,346004569,79.80,79.90,78.00,78.50,-1.20,2369,0
104/02/26,8387685,649828865,78.50,78.50,76.90,77.60,-0.90,2031,0
104/03/02,7375764,567601813,78.00,78.60,75.90,76.40,-1.20,3771,0
104/03/03,5497281,418986361,77.30,77.30,75.60,76.30,-0.10,3455,0
104/03/04,4939028,371531414,76.10,76.10,74.90,75.10,-1.20,2516,0
104/03/05,4837703,361124078,75.00,75.50,74.00,74.60,-0.50,2425,0
104/03/06,5054323,378844746,74.60,75.60,74.30,75.60,+1.00,2277,1
104/03/09,3146354,237531285,75.40,76.50,74.80,75.00,-0.60,1610,0
104/03/10,5005614,372788919,74.00,74.90,74.00,74.50,-0.50,2711,0
104/03/11,3748088,280396023,74.00,75.50,74.00,75.20,+0.70,2144,1
104/03/12,5152108,392134608,75.30,76.60,75.00,75.80,+0.60,2120,1
104/03/13,5045233,378945935,75.70,75.80,74.70,75.20,-0.60,2321,0
104/03/16,3928715,292383873,74.50,75.00,74.00,74.60,-0.60,2214,0
104/03/17,6164038,463629942,74.60,76.00,74.30,74.50,-0.10,2495,0
104/03/18,3783127,284948958,74.50,76.10,74.20,76.10,+1.60,2326,1
104/03/19,4406659,334015284,76.10,76.20,75.20,76.00,-0.10,2342,0
104/03/20,6208129,466833214,76.00,76.20,74.60,75.30,-0.70,1959,0
104/03/23,3505894,262456460,75.30,75.30,74.50,74.80,-0.50,1415,0
104/03/24,4426036,332685521,74.70,75.80,74.60,75.60,+0.80,2175,1
104/03/25,4345330,325939028,75.60,75.60,74.60,75.20,-0.40,1574,0
104/03/26,5484493,409596513,74.80,75.20,74.40,75.20,0.00,2245,0
104/03/27,4002920,300896916,74.80,75.50,74.60,75.40,+0.20,1687,1
104/03/30,2800325,209464575,74.70,75.20,74.30,74.70,-0.70,1576,0
104/03/31,4473224,335966169,74.70,75.60,74.30,75.50,+0.80,1776,1
104/04/01,3507458,263248230,75.30,75.50,74.70,74.90,-0.60,1207,0
104/04/02,3704791,278383979,75.10,75.50,74.50,75.50,+0.60,1552,1
104/04/07,1933107,146029087,75.50,75.70,75.30,75.70,+0.20,1466,1
104/04/08,1869447,140470286,75.50,75.50,74.80,75.20,-0.50,1244,0
104/04/09,3686828,276214178,75.20,75.60,74.50,74.80,-0.40,1629,0
104/04/10,2181718,164839228,75.10,75.80,75.00,75.60,+0.80,1447,1
104/04/13,2988985,224291168,75.20,75.40,74.80,75.00,-0.60,1899,0
104/04/14,4201479,315448116,75.00,75.60,74.90,75.20,+0.20,796,1
104/04/15,19167782,1393059478,74.80,74.80,70.20,72.50,-2.70,6442,0
104/04/16,11971782,866615630,72.40,73.20,71.80,71.80,-0.70,4125,0
104/04/17,9353729,673110970,71.80,72.20,71.50,72.00,+0.20,3091,1
104/04/20,3172406,229807572,71.60,72.90,71.50,72.90,+0.90,1557,1
104/04/21,3995668,291649526,72.60,73.90,72.00,73.40,+0.50,1855,1
104/04/22,7101877,519390981,72.90,73.80,72.50,73.00,-0.40,1782,0
104/04/23,5399127,398228298,73.30,74.30,73.30,74.00,+1.00,2706,1
104/04/24,5505283,410658538,74.20,75.20,73.30,74.30,+0.30,2742,1
104/04/27,3109384,231936123,74.20,75.20,74.20,74.30,0.00,1920,0
104/04/28,4192146,308782472,74.50,74.50,73.30,73.70,-0.60,2303,0
104/04/29,6467433,475198892,74.60,74.70,72.70,72.90,-0.80,2394,0
104/04/30,7044094,515665362,73.50,73.80,72.50,73.10,+0.20,2696,1
104/05/04,2216917,162273787,73.10,73.50,72.70,73.50,+0.40,1447,1
104/05/05,2116383,156293274,73.90,74.30,73.20,74.10,+0.60,1372,1
104/05/06,3742444,274255608,73.40,73.90,72.10,73.80,-0.30,1541,0
104/05/07,3301244,240742959,73.10,73.70,72.60,72.60,-1.20,1689,0
104/05/08,2155970,157150511,72.60,73.20,72.60,72.70,+0.10,1185,1
104/05/11,2131350,156158059,72.80,73.60,72.80,73.20,+0.50,1303,1
104/05/12,2214534,161300170,73.00,73.70,72.30,72.50,-0.70,1487,0
104/05/13,942624,68779322,73.30,73.30,72.60,72.90,+0.40,543,1
104/05/14,3523307,257177978,73.30,73.30,72.50,73.00,+0.10,2157,1
104/05/15,5894137,428526264,72.70,74.00,71.20,71.80,-1.20,2461,0
104/05/18,2274396,164208825,72.20,72.60,71.80,72.60,+0.80,1345,1
104/05/19,2510427,183132707,72.30,73.20,72.30,73.00,+0.40,1969,1
104/05/20,3503333,256444804,73.00,73.40,72.30,73.30,+0.30,1976,1
104/05/21,4924765,355468159,72.80,72.80,71.70,72.10,-1.20,2452,0
104/05/22,3807264,274983512,72.00,72.50,72.00,72.00,-0.10,1633,0
104/05/25,4849710,346872576,71.80,72.00,71.30,71.40,-0.60,1989,0
104/05/26,2823555,203425960,71.90,72.40,71.90,72.00,+0.60,1461,1
104/05/27,3224741,235340635,72.50,73.20,72.00,73.20,+1.20,1202,1
104/05/28,4787576,347073257,72.10,73.50,72.00,72.00,-1.20,2430,0
104/05/29,5387701,392893520,72.00,73.80,72.00,72.90,+0.90,1541,1
104/06/01,2611074,190924602,72.90,73.40,72.90,73.00,+0.10,1679,1
104/06/02,2690882,195946595,73.00,73.00,72.10,72.90,-0.10,1853,0
104/06/03,4436023,321835561,72.90,73.10,72.20,72.40,-0.50,2007,0
104/06/04,6267986,447664416,72.10,72.40,70.10,70.80,-1.60,3502,0
104/06/05,4940633,351815520,70.70,71.50,70.60,71.00,+0.20,3235,1
104/06/08,2501453,178921964,70.90,72.50,70.70,71.90,+0.90,1842,1
104/06/09,2638705,190688877,72.20,72.90,71.60,71.90,0.00,1799,0
104/06/10,3352472,243078164,72.20,73.20,71.40,72.40,+0.50,2060,1
104/06/11,2070823,149542656,73.00,73.00,71.80,71.80,-0.60,1423,0
104/06/12,1850417,133748180,71.70,72.60,71.70,72.20,+0.40,1148,1
104/06/15,2238795,161428491,72.60,72.60,71.50,71.70,-0.50,1094,0
104/06/16,3324533,236783043,71.60,71.80,70.90,71.00,-0.70,1629,0
104/06/17,6930653,484262144,70.80,70.80,69.00,69.00,-2.00,4200,0
104/06/18,4477571,316052775,69.10,71.20,69.10,71.00,+2.00,2282,1
104/06/22,2720986,194630788,71.30,71.80,71.00,71.50,+0.50,1627,1
104/06/23,1864998,133903054,71.90,72.00,71.50,71.80,+0.30,1269,1
104/06/24,2491705,180055738,72.10,72.50,71.60,72.50,+0.70,1252,1
104/06/25,3745971,273725662,72.50,73.40,72.50,73.40,+0.90,1989,1
104/06/26,3706769,274248176,72.60,74.50,72.60,74.10,+0.70,1431,1
104/06/29,2714598,199662352,73.90,73.90,73.30,73.80,-0.30,1637,0
104/06/30,5162669,382920702,73.20,74.60,73.20,74.60,+0.80,2427,1
104/07/01,3914539,290777786,74.10,74.60,73.60,74.30,-0.30,2160,0
104/07/02,4316852,322139476,74.60,75.20,73.80,73.80,-0.50,2677,0
104/07/03,2396870,176477773,73.60,74.00,73.30,73.70,-0.10,1315,0
104/07/06,3695810,275049682,73.70,74.70,73.60,74.70,+1.00,2102,1
104/07/07,6434408,487922646,75.10,76.20,75.00,76.00,+1.30,3373,1
104/07/08,5456901,411111220,75.90,75.90,73.90,75.80,-0.20,2746,0
104/07/09,4312122,323673796,74.40,75.50,74.40,75.00,-0.80,2513,0
104/07/13,7640832,562824328,73.00,75.00,72.60,73.70,-1.30,3583,0
104/07/14,5890449,434338275,73.70,74.10,73.20,73.70,0.00,2925,0
104/07/15,7028814,491565480,70.70,70.80,69.40,69.50,X0.00,2953,0
104/07/16,3253974,228238153,70.00,70.70,69.70,70.70,+1.20,2096,1
104/07/17,3028329,211463530,70.50,70.60,69.60,69.80,-0.90,1947,0
104/07/20,2389122,165734538,70.40,70.40,69.00,69.00,-0.80,1456,0
104/07/21,2758427,192483018,69.00,70.30,69.00,70.00,+1.00,1546,1
104/07/22,3656321,258932052,70.10,71.40,69.90,71.20,+1.20,1899,1
104/07/23,4052358,289614176,71.10,72.40,70.50,72.00,+0.80,2165,1
104/07/24,4503300,327676937,71.60,73.20,71.40,73.00,+1.00,2462,1
104/07/27,5251232,385901319,73.00,73.90,72.80,73.40,+0.40,3134,1
104/07/28,4371166,316657318,73.30,73.30,71.50,72.30,-1.10,2637,0
104/07/29,2762086,198695435,72.20,72.50,71.20,71.70,-0.60,1865,0
104/07/30,2876140,207248496,71.70,72.50,71.40,71.70,0.00,1716,0
104/07/31,12403351,919518296,72.50,75.20,72.40,73.90,+2.20,5718,1
104/08/03,10136857,757052496,74.40,75.30,72.80,75.00,+1.10,5413,1
104/08/04,5965852,448869310,75.40,75.70,74.50,75.10,+0.10,3246,1
104/08/05,6519772,490592000,75.50,75.60,74.60,75.10,0.00,3500,0
104/08/06,8640093,644029964,75.10,75.40,73.90,74.50,-0.60,3501,0
104/08/07,3184585,234125576,74.00,74.20,73.10,73.50,-1.00,2260,0
104/08/10,2092836,153609594,73.00,74.40,73.00,73.10,-0.40,1552,0
104/08/11,3828985,279337205,73.10,74.00,72.50,72.70,-0.40,2654,0
104/08/12,4055424,298539090,72.90,74.50,72.90,74.20,+1.50,2976,1
104/08/13,5385874,403450500,75.00,75.30,74.20,75.10,+0.90,3224,1
104/08/14,2938588,219218904,74.90,75.00,74.30,74.50,-0.60,1667,0
104/08/17,1854646,136168217,74.90,74.90,72.90,72.90,-1.60,1184,0
104/08/18,3700708,270115650,72.90,73.90,72.30,72.30,-0.60,2300,0
104/08/19,4636350,338782958,72.20,73.90,72.10,72.20,-0.10,3627,0
104/08/20,5444674,399110602,73.00,74.50,72.50,73.00,+0.80,3147,1
104/08/21,5299738,386849976,72.60,73.50,72.50,73.00,0.00,2975,0
104/08/24,12025270,855754475,72.40,73.90,68.40,71.00,-2.00,5606,0
104/08/25,7155209,510423739,71.30,73.00,70.10,70.10,-0.90,3133,0
104/08/26,8645052,601206480,70.10,70.30,69.10,69.60,-0.50,3008,0
104/08/27,7942500,553320493,69.60,70.80,69.00,70.10,+0.50,3203,1
104/08/28,3093837,216660550,70.30,70.40,69.50,70.10,0.00,1628,0
104/08/31,6544378,463388176,70.30,72.10,69.70,71.40,+1.30,2379,1
104/09/01,6038363,426075036,71.90,71.90,70.00,70.00,-1.40,3141,0
104/09/02,4869908,342641145,69.90,71.00,69.40,70.00,0.00,2113,0
104/09/03,2405977,169002877,70.80,70.80,70.00,70.00,0.00,1222,0
104/09/04,2933571,205833070,70.00,70.60,69.90,70.00,0.00,1272,0
104/09/07,2226948,156454008,70.00,70.50,69.70,70.40,+0.40,1191,1
104/09/08,3509283,246660619,70.40,70.70,69.80,70.10,-0.30,1660,0
104/09/09,5116008,360109659,70.70,70.90,70.00,70.20,+0.10,2911,1
104/09/10,6995298,493646745,70.20,71.50,69.90,70.30,+0.10,2854,1
104/09/11,3898774,274716515,70.00,70.80,70.00,70.80,+0.50,2162,1
104/09/14,4684925,331380975,70.90,71.00,70.50,71.00,+0.20,2571,1
104/09/15,4443702,315200777,71.00,71.20,70.70,71.20,+0.20,2397,1
104/09/16,6354392,449217572,71.20,71.30,70.40,70.90,-0.30,3099,0
104/09/17,8974957,633847997,71.00,71.00,70.30,70.50,-0.40,3780,0
104/09/18,7480673,529752015,70.90,71.20,70.50,71.00,+0.50,2778,1
104/09/21,4686027,330919499,71.00,71.00,70.30,70.60,-0.40,1842,0
104/09/22,11190569,773059799,70.60,71.00,70.60,71.00,+0.40,637,1
104/09/23,6953352,487793140,71.00,71.00,69.80,70.30,-0.70,3710,0
104/09/24,2424292,169271754,70.30,70.30,69.60,69.70,-0.60,1307,0
104/09/25,3115790,216611455,69.90,69.90,69.20,69.50,-0.20,1612,0
104/09/30,14243842,995004718,69.70,71.00,68.70,71.00,+1.50,3472,1
104/10/01,2847789,200421799,70.80,70.80,70.00,70.30,-0.70,1730,0
104/10/02,4311708,301966212,70.60,70.60,69.60,70.50,+0.20,2158,1
104/10/05,7807885,542828590,70.50,70.50,69.20,69.90,-0.60,3987,0
104/10/06,5526307,385093038,70.00,70.30,69.40,69.80,-0.10,3116,0
104/10/07,5051027,353768386,69.80,70.30,69.60,70.30,+0.50,3153,1
104/10/08,5402219,376866430,70.20,70.20,69.50,69.50,-0.80,3094,0
104/10/12,4670755,326567450,69.90,70.30,69.60,70.30,+0.80,2940,1
104/10/13,6140417,432974618,70.30,71.00,70.10,70.90,+0.60,2981,1
104/10/14,5483393,389429880,70.90,71.20,70.50,71.20,+0.30,2202,1
104/10/15,4992932,355058858,71.50,71.50,70.90,71.10,-0.10,2404,0
104/10/16,6916133,493790006,71.40,71.70,71.10,71.70,+0.60,2669,1
104/10/19,3773486,268361903,71.70,71.70,70.90,71.50,-0.20,1513,0
104/10/20,4019432,286033640,71.60,71.60,71.00,71.20,-0.30,2169,0
104/10/21,3812601,271184910,71.60,71.60,70.80,71.40,+0.20,1206,1
